45.7430308,4.8372430,,,,,garden,,,
45.7437445,4.8372913,,,,,garden,,,
45.7438469,4.8376046,,,,,garden,,,
45.7438114,4.8390189,,,,,garden,,,
45.7429202,4.8386420,,,,,garden,,,
45.7438940,4.8395401,,,,,pitch,,,
45.7426782,4.8409130,,,,,garden,,,
45.7704915,4.8329581,,,,,park,,,
45.7721429,4.8358057,Jardin Villemanzy,,,,park,,,
45.7424398,4.8415707,,,,,garden,,,
45.7421566,4.8416670,,,,,garden,,,
45.7423363,4.8419210,,,,,garden,,,
45.7416854,4.8414708,,,,,garden,,,
45.7415240,4.8436117,,,,,garden,,,
45.7402520,4.8440065,,,,,swimming_pool,,,
45.7403532,4.8440138,,,,,garden,,,
45.7688661,4.8270952,,,,,playground,,,
45.7582304,4.8250438,Jardin Valencio,,,,playground,,,
45.7412441,4.8400289,,,,,garden,,,
45.7412490,4.8402429,,,,,garden,,,
45.7388576,4.8398001,,,,,garden,,,
45.7394231,4.8394370,,,,,playground,,,
45.7392434,4.8410708,,,,,garden,,,
45.7384527,4.8406092,,,,,garden,,,
45.7389218,4.8406974,,,,,garden,,,
45.7392799,4.8407994,,,,,garden,,,
45.7379631,4.8395279,,,,,garden,,,
45.7379661,4.8392055,,,,,garden,,,
45.7382781,4.8385384,,,,,garden,,,
45.7383806,4.8383559,,,,,garden,,,
45.7373232,4.8391490,,,,,garden,,,
45.7360602,4.8383085,,,,,swimming_pool,,,
45.7366829,4.8384338,,,,,garden,,,
45.7368838,4.8373824,,,,,garden,,,
45.7369226,4.8377850,,,,,garden,,,
45.7360424,4.8385960,,,,,garden,,,
45.7361830,4.8386886,,,,,garden,,,
45.7359226,4.8389642,,,,,garden,,,
45.7357292,4.8385502,,,,,garden,,,
45.7361581,4.8392577,,,,,garden,,,
45.7359997,4.8392151,,,,,garden,,,
45.7362594,4.8394633,,,,,garden,,,
45.7362244,4.8383275,,,,,garden,,,
45.7361681,4.8389173,,,,,garden,,,
45.7364635,4.8357461,jardin Clément Marot,,,,garden,,,
45.7344978,4.8366494,,,,,garden,,,
45.7347684,4.8367302,,,,,garden,,,
45.7345951,4.8360420,,,,,garden,,,
45.7348056,4.8371721,,,,,garden,,,
45.7339904,4.8360222,,,,,garden,,,
45.7339463,4.8363160,,,,,garden,,,
45.7339854,4.8362024,,,,,garden,,,
45.7344818,4.8383620,,,,,garden,,,
45.7344147,4.8379667,,,,,garden,,,
45.7347621,4.8384307,,,,,garden,,,
45.7350486,4.8392967,,,,,garden,,,
45.7575707,4.8213540,Parc des Hauteurs,,,,park,,,
45.7355383,4.8354239,,,,,garden,,,
45.7343093,4.8399494,,,,,garden,,,
45.7342553,4.8406991,,,,,garden,,,
45.7342930,4.8405534,,,,,garden,,,
45.7339455,4.8388889,,,,,playground,,,
45.7334829,4.8379921,,,,,garden,,,
45.7338319,4.8382756,,,,,garden,,,
45.7339201,4.8380341,,,,,garden,,,
45.7336289,4.8380460,,,,,garden,,,
45.7339891,4.8370551,,,,,garden,,,
45.7338285,4.8375955,,,,,garden,,,
45.7339106,4.8371819,,,,,garden,,,
45.7339416,4.8367169,,,,,garden,,,
45.7339382,4.8368654,,,,,garden,,,
45.7339313,4.8390413,,,,,garden,,,
45.7337575,4.8402927,,,,,garden,,,
45.7337170,4.8408927,,,,,garden,,,
45.7337158,4.8406665,,,,,garden,,,
45.7337395,4.8405075,,,,,garden,,,
45.7337492,4.8400867,,,,,garden,,,
45.7879806,4.7926190,,,,,pitch,,,
45.7773472,4.8021896,,,,,pitch,,,
45.7772022,4.8021709,,,,,sports_centre,,,
45.7649734,4.8666557,,,,,pitch,,,
45.7650637,4.8673724,Jardin des Charmettes,,,,park,,,
45.7619496,4.8162020,,,,,playground,,,
45.7336430,4.8373180,,,,,garden,,,
45.7336433,4.8367233,,,,,garden,,,
45.7337805,4.8367495,,,,,garden,,,
45.7333793,4.8366869,,,,,garden,,,
45.7333369,4.8365299,,,,,garden,,,
45.7332427,4.8365241,,,,,garden,,,
45.7332421,4.8372651,,,,,garden,,,
45.7332365,4.8371102,,,,,garden,,,
45.7410254,4.8040738,,,,,pitch,,,
45.7412859,4.8042166,,,,,pitch,,,
45.7411555,4.8038755,,,,,pitch,,,
45.7409064,4.8046511,,,,,pitch,,,
45.7330131,4.8362906,,,,,garden,,,
45.7330041,4.8368001,,,,,garden,,,
45.7331005,4.8371039,,,,,garden,,,
45.7330045,4.8366385,,,,,garden,,,
45.7329982,4.8364785,,,,,garden,,,
45.7335320,4.8360502,,,,,garden,,,
45.7336695,4.8360530,,,,,garden,,,
45.7447715,4.8438560,,,,,garden,,,
45.7466381,4.8431881,,,,,garden,,,
45.7763063,4.8113029,,,,,pitch,,,
45.7762892,4.8114229,,,,,pitch,,,
45.7774420,4.8267172,,,,,pitch,,,
45.7774948,4.8267681,,,,,pitch,,,
45.7332769,4.8379603,,,,,garden,,,
45.7331229,4.8388792,,,,,garden,,,
45.7331654,4.8383956,,,,,garden,,,
45.7330867,4.8379283,,,,,garden,,,
45.7329744,4.8378980,,,,,garden,,,
45.7335654,4.8389030,,,,,garden,,,
45.7317290,4.8376384,,,,,garden,,,
45.7325146,4.8380485,,,,,garden,,,
45.7316949,4.8381403,,,,,garden,,,
45.7317016,4.8378810,,,,,garden,,,
45.7326077,4.8384042,,,,,garden,,,
45.7322066,4.8380221,,,,,garden,,,
45.7467358,4.8430148,,,,,garden,,,
45.7467149,4.8431394,,,,,garden,,,
45.7467569,4.8431694,,,,,garden,,,
45.7466562,4.8429678,,,,,garden,,,
45.7468267,4.8431276,,,,,garden,,,
45.7468322,4.8432243,,,,,garden,,,
45.7471052,4.8435535,,,,,garden,,,
45.7435212,4.8318432,,,,,pitch,,,
45.7432478,4.8315586,,,,,pitch,,,
45.7434393,4.8320301,,,,,pitch,,,
45.7433580,4.8322157,,,,,pitch,,,
45.7431691,4.8317363,,,,,pitch,,,
45.7520464,4.8469492,,,,,garden,,,
45.7520341,4.8470350,,,,,garden,,,
45.7576745,4.8739523,,,,,swimming_pool,,,
45.7813586,4.8601797,Mur de Tennis,,,,pitch,,,
45.7750523,4.8622225,,,,,dog_park,,,
45.7569227,4.8709426,,,,,pitch,,,
45.7617324,4.8731178,Square Bataillon Carmagnole Liberté,,,,park,,,
45.7589857,4.8645656,,,,,pitch,,,
45.7266958,4.8514962,,,,,pitch,,,
45.7256152,4.8514396,,,,,pitch,,,
45.7274917,4.8509279,,,,,pitch,,,
45.7272774,4.8509728,,,,,pitch,,,
45.7273848,4.8509497,,,,,pitch,,,
45.7277806,4.8510486,Gymnase,,,,sports_centre,,,
45.7572603,4.8452762,,,,,pitch,,,
45.7572190,4.8453494,,,,,pitch,,,
45.7491611,4.8344345,,,,,dog_park,,,
45.7725620,4.7945006,,,,,park,,,
45.7725372,4.7945532,,,,,playground,,,
45.7462966,4.8595979,,,,,pitch,,,
45.7462491,4.8598845,,,,,pitch,,,
45.7463854,4.8601387,,,,,pitch,,,
45.7672099,4.8613179,,,,,pitch,,,
45.7670600,4.8613256,,,,,pitch,,,
45.7407338,4.8594924,Aire de Jeux Fraternité,,,,playground,,,
45.7520440,4.8427342,,,,,playground,,,
45.7588653,4.8191723,,,yes,,,,,
45.7589157,4.8191745,,,yes,,,,,
45.7589527,4.8191743,,,yes,,,,,
45.7584977,4.8191803,,,yes,,,,,
45.7587935,4.8192426,,,yes,,,,,
45.7587862,4.8191662,,,yes,,,,,
45.7585362,4.8191746,,,yes,,,,,
45.7586031,4.8191695,,,yes,,,,,
45.7586318,4.8191736,,,yes,,,,,
45.7587515,4.8191540,,,yes,,,,,
45.7585578,4.8191834,,,yes,,,,,
45.7589416,4.8192122,,,yes,,,,,
45.7591369,4.8193440,,,yes,,,,,
45.7591276,4.8195534,,,yes,,,,,
45.7591249,4.8196462,,,yes,,,,,
45.7590999,4.8194665,,,yes,,,,,
45.7592671,4.8195165,,,yes,,,,,
45.7546398,4.8660557,,,,,garden,,,
45.7263952,4.8171361,Écluse de La Mulatière,,,,pitch,,,
45.7595830,4.8184296,,,yes,,,,,
45.7594992,4.8186192,,,yes,,,,,
45.7596396,4.8186998,,,yes,,,,,
45.7597777,4.8190552,,,yes,,,,,
45.7594577,4.8190009,,,yes,,,,,
45.7594237,4.8187984,,,yes,,,,,
45.7596695,4.8186846,,,yes,,,,,
45.7598431,4.8189399,,,yes,,,,,
45.7595723,4.8191248,,,yes,,,,,
45.7597109,4.8186339,,,yes,,,,,
45.7598517,4.8189841,,,yes,,,,,
45.7596663,4.8190482,,,yes,,,,,
45.7594471,4.8189336,,,yes,,,,,
45.7595507,4.8187605,,,yes,,,,,
45.7598348,4.8188965,,,yes,,,,,
45.7595471,4.8184160,,,yes,,,,,
45.7593678,4.8184647,,,yes,,,,,
45.7594351,4.8188652,,,yes,,,,,
45.7596825,4.8186109,,,yes,,,,,
45.7594803,4.8186919,,,yes,,,,,
45.7594543,4.8187673,,,yes,,,,,
45.7594570,4.8181372,,,yes,,,,,
45.7595197,4.8190973,,,yes,,,,,
45.7595083,4.8187285,,,yes,,,,,
45.7594956,4.8186492,,,yes,,,,,
45.7595979,4.8187466,,,yes,,,,,
45.7593886,4.8185250,,,yes,,,,,
45.7596460,4.8185808,,,yes,,,,,
45.7595385,4.8181068,,,yes,,,,,
45.7596008,4.8190236,,,yes,,,,,
45.7595640,4.8191724,,,yes,,,,,
45.7595628,4.8187340,,,yes,,,,,
45.7595129,4.8181753,,,yes,,,,,
45.7595349,4.8186703,,,yes,,,,,
45.7596336,4.8188879,,,yes,,,,,
45.7596797,4.8185639,,,yes,,,,,
45.7598121,4.8189646,,,yes,,,,,
45.7594966,4.8190102,,,yes,,,,,
45.7596379,4.8188550,,,yes,,,,,
45.7595488,4.8184132,,,yes,,,,,
45.7598285,4.8189624,,,yes,,,,,
45.7596170,4.8187631,,,yes,,,,,
45.7596123,4.8184771,,,yes,,,,,
45.7601179,4.8198270,,,yes,,,,,
45.7601108,4.8198172,,,yes,,,,,
45.7601362,4.8197008,,,yes,,,,,
45.7601509,4.8199803,,,yes,,,,,
45.7601469,4.8197635,,,yes,,,,,
45.7596471,4.8194034,,,yes,,,,,
45.7600433,4.8194728,,,yes,,,,,
45.7601915,4.8199040,,,yes,,,,,
45.7597713,4.8193896,,,yes,,,,,
45.7600784,4.8198080,,,yes,,,,,
45.7601524,4.8198145,,,yes,,,,,
45.7600731,4.8195235,,,yes,,,,,
45.7601873,4.8198046,,,yes,,,,,
45.7594944,4.8195248,,,yes,,,,,
45.7601548,4.8198709,,,yes,,,,,
45.7600614,4.8197187,,,yes,,,,,
45.7596233,4.8193020,,,yes,,,,,
45.7598952,4.8194429,,,yes,,,,,
45.7598155,4.8193156,,,yes,,,,,
45.7599498,4.8194957,,,yes,,,,,
45.7599424,4.8193604,,,yes,,,,,
45.7597285,4.8193872,,,yes,,,,,
45.7597655,4.8192815,,,yes,,,,,
45.7596890,4.8193915,,,yes,,,,,
45.7599957,4.8195563,,,yes,,,,,
45.7596998,4.8193399,,,yes,,,,,
45.7599904,4.8194396,,,yes,,,,,
45.7595208,4.8194731,,,yes,,,,,
45.7599103,4.8193024,,,yes,,,,,
45.7594938,4.8194223,,,yes,,,,,
45.7600222,4.8194081,,,yes,,,,,
45.7601388,4.8196279,,,yes,,,,,
45.7599674,4.8195146,,,yes,,,,,
45.7599330,4.8194747,,,yes,,,,,
45.7598423,4.8192698,,,yes,,,,,
45.7597216,4.8192557,,,yes,,,,,
45.7599862,4.8199696,,,yes,,,,,
45.7599910,4.8193700,,,yes,,,,,
45.7596814,4.8192593,,,yes,,,,,
45.7600521,4.8199561,,,yes,,,,,
45.7594022,4.8197157,,,yes,,,,,
45.7594575,4.8196351,,,yes,,,,,
45.7600878,4.8198374,,,yes,,,,,
45.7594297,4.8196879,,,yes,,,,,
45.7594751,4.8195822,,,yes,,,,,
45.7600815,4.8197759,,,yes,,,,,
45.7600706,4.8198974,,,yes,,,,,
45.7596703,4.8193259,,,yes,,,,,
45.7601827,4.8196829,,,yes,,,,,
45.7597021,4.8193541,,,yes,,,,,
45.7599623,4.8194742,,,yes,,,,,
45.7595153,4.8196182,,,yes,,,,,
45.7597023,4.8192812,,,yes,,,,,
45.7594570,4.8195524,,,yes,,,,,
45.7600984,4.8198291,,,yes,,,,,
45.7599927,4.8194181,,,yes,,,,,
45.7594790,4.8194270,,,yes,,,,,
45.7599743,4.8194521,,,yes,,,,,
45.7601658,4.8197953,,,yes,,,,,
45.7596122,4.8714787,,,,,playground,,,
45.7595895,4.8704532,,,,,dog_park,,,
45.7524294,4.8801273,,,,,pitch,,,
45.7815990,4.8140186,,,,,swimming_pool,,,
45.7394851,4.8725166,,,,,pitch,,,
45.7490393,4.8869210,,,,,park,,,
45.7672958,4.8048010,,,,,pitch,,,
45.7673023,4.8049758,,,,,pitch,,,
45.7337900,4.8305561,,,,,garden,,,
45.7810850,4.8089699,,,,,pitch,,,
45.7715305,4.7953646,,,,,track,,,
45.7715274,4.7953962,,,,,pitch,,,
45.7500872,4.8531707,,,,,garden,,,
45.7563692,4.8338662,,,yes,,,,,
45.7503078,4.8281204,,,,,pitch,,,
45.7506743,4.8281689,À la gloire de la République,artwork,memorial,,,,,
45.7653329,4.8464685,,,,,pitch,,,
45.7653074,4.8461775,,,,,pitch,,,
45.7656283,4.8462655,Stade Edgard Quinet,,,,pitch,,,
45.7684740,4.8414303,,,,,garden,,,
45.7714764,4.8442296,,,,,playground,,,
45.7714468,4.8439303,Place Puvis de Chavannes,,,,common,,,
45.7861650,4.8128839,,,,,playground,,,
45.7727305,4.8351727,,,,,playground,,,
45.7821984,4.8095473,,,,,pitch,,,
45.7815674,4.8090255,,,,,pitch,,,
45.7819880,4.8093733,,,,,pitch,,,
45.7817783,4.8091999,,,,,pitch,,,
45.7819954,4.8093762,Stade Joseph Boucaud,,,,pitch,,,
45.7325056,4.8350310,,,,,garden,,,
45.7316586,4.8343079,,,,,garden,,,
45.7321790,4.8363464,,,,,pitch,,,
45.7320926,4.8371196,,,,,garden,,,
45.7318057,4.8370153,,,,,garden,,,
45.7316230,4.8360101,,,,,garden,,,
45.7583583,4.8867873,,,,,playground,,,
45.7581696,4.8866690,Parc de la Maison Berty-Albrecht,,,,park,,,
45.7663742,4.8613593,,,,,park,,,
45.7307857,4.8183166,Jardin du Musée des Confluences,,,,park,,,
45.7561493,4.8796196,Parc Nathalie Gautier,,,,park,,,
45.7494764,4.8873110,,,,,playground,,,
45.7682874,4.8360983,Le Soleil,artwork,,fountain,,,,
45.7677211,4.8066726,,,,,playground,,,
45.7697603,4.8073707,,,,,playground,,,
45.7765154,4.7912323,Valpré,hotel,,,,christian,,
45.7777738,4.7882163,,,,,swimming_pool,,,
45.7752878,4.7912038,,,,,pitch,,,
45.7744819,4.7895383,,,,,swimming_pool,,,
45.7744285,4.7892656,,,,,pitch,,,
45.7770825,4.7913335,Valpré,hotel,,conference_centre,,,,
45.7765517,4.7900781,,,yes,,,,,
45.7757146,4.7906761,,,,,pitch,,,
45.7823526,4.7925765,,,,,playground,,,
45.7793210,4.8196386,,,,,playground,,,
45.7783408,4.8162873,,,,,pitch,,,
45.7783735,4.8166752,,,,,pitch,,,
45.7814536,4.7842908,,,,,pitch,,,
45.7808557,4.7825733,,,,,pitch,,,
45.7797706,4.7856453,,,,,pitch,,,
45.7790460,4.7832655,,,,,pitch,,,
45.7685493,4.7845096,,,,,park,,,
45.7665304,4.8767132,,,,,pitch,,,
45.7546542,4.7893850,,,,,pitch,,,
45.7585749,4.7945862,,,,,playground,,,
45.7586254,4.7944335,Square Gabrielle Dupond-Ebrard,,,,park,,,
45.7798655,4.7946312,,,,,park,,,
45.7796778,4.7944844,,,,,playground,,,
45.7797779,4.7940534,,,,,pitch,,,
45.7495613,4.8404204,,,,,pitch,,,
45.7497079,4.8406010,,,,,pitch,,,
45.7768287,4.8177353,,,,,swimming_pool,,,
45.7766982,4.8177514,,,,,swimming_pool,,,
45.7791996,4.8401109,Terrain Eugène Pons,,,,pitch,,,
45.7409457,4.8684541,Square Berchet,,,,park,,,
45.7381012,4.8719457,,,,,park,,,
45.7765215,4.8057390,,,,,pitch,,,
45.7880462,4.7993815,,,,,pitch,,,
45.7501235,4.8350868,,,,,pitch,,,
45.7503480,4.8354013,,,,,pitch,,,
45.7794905,4.8400260,Jardin Saint-Eucher,,,,park,,,
45.7777542,4.7858488,,,,,swimming_pool,,,
45.7364827,4.8305770,,,,,track,,,
45.7363511,4.8310468,,,,,pitch,,,
45.7864268,4.8124880,,,,,pitch,,,
45.7863801,4.8124487,,,,,pitch,,,
45.7851541,4.7912342,,,,,swimming_pool,,,
45.7817400,4.7834034,,,,,pitch,,,
45.7757816,4.7874399,,,,,swimming_pool,,,
45.7766131,4.7876100,,,,,swimming_pool,,,
45.7764647,4.7877706,,,,,swimming_pool,,,
45.7581040,4.8485947,Jardin Partagé Vol'Terre,,,,park,,,
45.7580920,4.8484382,Terrain Simone Prelle,,,,pitch,,,
45.7288957,4.8095371,,,,,garden,,,
45.7264917,4.7849791,,,,,swimming_pool,,,
45.7301831,4.8864792,,,,,swimming_pool,,,
45.7478802,4.8098188,,,,,swimming_pool,,,
45.7849418,4.8814804,,,,,pitch,,,
45.7620836,4.7991660,,,,,pitch,,,
45.7543686,4.8851844,,,,,garden,,,
45.7544218,4.8852932,,,,,garden,,,
45.7544727,4.8853948,,,,,garden,,,
45.7543749,4.8853969,,,,,garden,,,
45.7503911,4.8741651,Square Jean-Baptiste Guillot Fils,,,,garden,,,
45.7876647,4.7894448,Square des 400,,,,park,,,
45.7741800,4.8233103,,,,,park,,,
45.7705416,4.7841782,,,,,pitch,,,
45.7779237,4.8164528,,,,,playground,,,
45.7275294,4.7858306,,,,,pitch,,,
45.7750495,4.8350211,Square Frédéric Dard,,,,playground,,,
45.7397255,4.8721826,,,,,track,,,
45.7396632,4.8732862,,,,,pitch,,,
45.7395386,4.8729987,Piste de saut,,,,track,,,
45.7400046,4.8735508,,,,,pitch,,,Zone de lancer
45.7867547,4.8836525,,,,,park,,,
45.7686637,4.8005316,Aire de Jeux Masset,,,,playground,,,
45.7685904,4.8005217,Square Michèle Segonne,,,,park,,,
45.7596197,4.8208751,,,,fountain,,,,
45.7685127,4.8007624,,,,,dog_park,,,
45.7665370,4.8004188,,,,,pitch,,,
45.7675031,4.7999655,Club bouliste entente Rhodia racing,,,,pitch,,,
45.7435754,4.8524854,,,,,park,,,
45.7401744,4.8300398,,,,,pitch,,,
45.7338032,4.8736145,Bassin,,,fountain,,,,
45.7684818,4.7845273,,,,,pitch,,,
45.7585166,4.8215829,Jardin André Malraux,,,,park,,,
45.7370039,4.8328242,,,,,playground,,,
45.7858228,4.7921270,,,,,playground,,,
45.7436426,4.8613469,,,,,playground,,,
45.7844441,4.8182361,,,,,swimming_pool,,,
45.7603651,4.7864699,,,,,park,,,
45.7598701,4.7860649,,,,,park,,,
45.7605008,4.7862345,,,,,park,,,
45.7593561,4.7856754,,,,,playground,,,
45.7592336,4.7843785,,,,,swimming_pool,,,
45.7796555,4.8699036,,,,,pitch,,,
45.7726231,4.8345365,,,,,pitch,,,
45.7390063,4.8671819,,,,,playground,,,
45.7390074,4.8669284,Square de la Laïcité,,,,park,,,
45.7473868,4.7992631,terrain de football,,,,pitch,,,
45.7364716,4.8795522,Square Jean Bargoin,,,,park,,,
45.7852636,4.8833972,,,,,pitch,,,
45.7298849,4.8250125,Halle Tony Garnier,,,arts_centre,,,,
45.7596039,4.7988461,,,,,pitch,,,
45.7600732,4.7989544,,,,,pitch,,,
45.7583664,4.7999240,Stade Saint-Marc,,,,sports_centre,,,
45.7595523,4.7988843,Terrain de Sports Edmond Locard,,,,sports_centre,,,
45.7692177,4.8198769,Boulodrôme Lyon Sport Métropole,,,,sports_centre,,,
45.7643417,4.8160108,Piste de la Sarra,,,,park,,,
45.7625971,4.8152377,Terrain de Sports de la Sarra,,,,sports_centre,,,
45.7825189,4.8217200,,,,,pitch,,,
45.7832714,4.8219366,,,,,track,,,
45.7823542,4.8225855,,,,,pitch,,,
45.7814150,4.8218265,Piscine Saint-Exupéry,,,,sports_centre,,,
45.7826635,4.8219148,Stade Grégory Coupet,,,,sports_centre,,,
45.7815365,4.8230091,Stade des Chartreux - Football Club Croix-Roussien,,,,sports_centre,,,
45.7778595,4.8215426,Tennis Club Croix-Rousse,,,,sports_centre,,,
45.7463582,4.8442470,,,,,pitch,,,
45.7465330,4.8444651,,,,,pitch,,,
45.7614094,4.8732697,Gymnase Jean Mollier,,,,sports_centre,,,
45.7539217,4.8381013,Centre Nautique Tony Bertrand,,,,sports_centre,,,
45.7805764,4.8581490,Boulodrome Louis Pradel,,,,sports_centre,,,
45.7646682,4.7981348,Club Rhodia Vaise omnisport,,,,sports_centre,,,
45.7804458,4.8574244,Eden Golf,,,,miniature_golf,,,
45.7602569,4.7908975,Parc du Bois de la Garde,,,,park,,,
45.7654161,4.7959588,Stade des Deux-Amants,,,,sports_centre,,,
45.7440048,4.8156350,Jardin aquatique Ouagadougou,,,,park,,,
45.7581522,4.8190767,,,,,pitch,,,
45.7578290,4.8187667,Gymnase Jean Moulin,,,,sports_centre,,,
45.7589530,4.8125515,Terrain de Sports Trion,,,,sports_centre,,,
45.7581056,4.7908102,,,,,pitch,,,
45.7586838,4.7911670,,,,,pitch,,,
45.7587088,4.7909507,,,,,pitch,,,
45.7580809,4.7910268,,,,,pitch,,,
45.7583822,4.7910967,,,,,pitch,,,
45.7584954,4.7909751,Tennis Club Municipal de Lyon 5,,,,sports_centre,,,
45.7752207,4.8567405,Jardin Botanique,attraction,,,garden,,,
45.7768813,4.8519049,Roseraie de Concours,attraction,,,garden,,,
45.7825781,4.8522092,Grande Roseraie Internationale,attraction,,,garden,,,"30000 plants de rosiers, répartis en centaines de variétés, accompagnés d'autres plantes vivaces, bulbeuses et d'arbustes décoratifs."
45.7865417,4.8837737,Cour des cailloux,,,,common,,,
45.7800996,4.8608585,,,,,pitch,,,
45.7636165,4.8854723,,,,,pitch,,,
45.7802898,4.8613183,,,,,pitch,,,
45.7804758,4.8609099,,,,,pitch,,,
45.7636311,4.8859342,,,,,pitch,,,
45.7802924,4.8604478,,,,,pitch,,,
45.7806707,4.8604861,,,,,pitch,,,
45.7808870,4.8601836,,,,,pitch,,,
45.7803770,4.8611280,,,,,pitch,,,
45.7807598,4.8602930,,,,,pitch,,,
45.7800198,4.8601811,,,,,pitch,,,
45.7802020,4.8606401,,,,,pitch,,,
45.7800110,4.8610450,,,,,pitch,,,
45.7799283,4.8612336,,,,,pitch,,,
45.7802030,4.8614972,,,,,pitch,,,
45.7636885,4.8861595,Cercle Marcel Brunot,,,,sports_centre,,,
45.7696761,4.8855443,Stade de la Viabert,,,,sports_centre,,,
45.7812906,4.8609748,Tennis Club de Lyon,,,,sports_centre,,,
45.7692447,4.8882787,,,,,pitch,,,Skate park de flachet
45.7801002,4.8856730,Complexe Sportif Dominique Mateo,,,,sports_centre,,,
45.7699684,4.8216111,,,,,pitch,,,
45.7554303,4.8776811,,,,,playground,,,
45.7367680,4.8706578,Église Saint-Marc,,,place_of_worship,,christian,,
45.7818822,4.8605284,,,,,pitch,,,
45.7815805,4.8614408,,,,,pitch,,,
45.7816297,4.8616616,,,,,pitch,,,
45.7313557,4.7866400,Calicéo,,,,sports_centre,,,
45.7334135,4.7889249,Stade du Plan du Loup,,,,sports_centre,,,
45.7817246,4.8092461,Stade Joseph Boucaud,,,,sports_centre,,,
45.7833009,4.8351338,,,,,park,,,
45.7757792,4.8572853,Roseraie Historique,,,,garden,,,Collection d'environ 400 roses sauvages et hybrides (botaniques ou  horticoles).
45.7349322,4.8228074,Parc des Berges Nord,,,,park,,,
45.7350659,4.8240868,,,,,pitch,,,
45.7356822,4.8263865,,,,,pitch,,,
45.7359889,4.8251514,,,,,pitch,,,
45.7386737,4.8261315,,,,,pitch,,,
45.7574831,4.8786689,Réserve de Crapauds,,,,nature_reserve,,,
45.7824090,4.8097215,,,,,pitch,,,
45.7305630,4.8082077,,,,,park,,,
45.7270055,4.8586202,Moulin à Vent Tennis,,,,sports_centre,,,
45.7271190,4.8584171,,,,,pitch,,,
45.7268921,4.8588171,,,,,pitch,,,
45.7268208,4.8586137,,,,,pitch,,,
45.7298454,4.8613645,Terrain de Sports Pressensé,,,,sports_centre,,,
45.7298644,4.8608376,Gymnase Nelson Paillou,,,,sports_centre,,,
45.7503155,4.8788463,Stade Marc-Vivien Foé,,,,sports_centre,,,
45.7520124,4.8213215,Basilique funéraire Saint-Laurent de Choulans,attraction,archaeological_site,,,,,
45.7732568,4.8378551,,,,,playground,,,
45.7266237,4.8370363,Place Jonas Salk,,,,park,,,
45.7736179,4.8007672,,,,,playground,,,
45.7729996,4.8354180,Espace Bodin Magneval,,,,park,,,
45.7767034,4.8620142,,,,,park,,,
45.7573218,4.8155189,Place Père François Varillon,,,,common,,,
45.7448167,4.7941951,,,,,park,,,
45.7417215,4.7900884,,,,,park,,,
45.7417356,4.7887628,,,,,park,,,
45.7429228,4.7906173,,,,,park,,,
45.7441505,4.7924219,,,,,park,,,
45.7447895,4.7934962,,,,,park,,,
45.7456938,4.7951059,,,,,park,,,
45.7456400,4.7955075,,,,,park,,,
45.7439729,4.7926640,,,,,park,,,
45.7473558,4.7992760,École publique Paul Fabre,,,,sports_centre,,,
45.7489353,4.8060764,Tennis Club Chavril,,,,sports_centre,,,
45.7410630,4.8044442,Terrain de Sports Marius Bourrat,,,,sports_centre,,,
45.7416483,4.8028934,Parc Bourrat,,,,park,,,
45.7370087,4.7954145,Le Kubdo,,,,sports_centre,,,
45.7272789,4.8135262,Gymnase de l'Eclair du Confluent,,,,sports_centre,,,
45.7267020,4.8056937,Tennis Club de La Mulatière,,,,sports_centre,,,
45.7259552,4.8056796,Terrain d'Aventure,,,,park,,,
45.7272120,4.8072984,Stade Philippe Danilo,,,,sports_centre,,,
45.7261979,4.8070895,Piscine du Roule,,,,sports_centre,,,
45.7715903,4.8560375,Terrain de Sports Anatole France,,,,sports_centre,,,
45.7661152,4.8450160,Place Edgar Quinet,,,,park,,,
45.7555315,4.7840229,Stade Alexandre Morin,,,,sports_centre,,,
45.7331896,4.8335661,,,,,garden,,,
45.7882854,4.7927704,Mosquée Et-Tawba,,,place_of_worship,,muslim,,
45.7850924,4.8050796,,,,,swimming_pool,,,
45.7832065,4.8259880,,,,,swimming_pool,,,
45.7845769,4.8257185,,,,,swimming_pool,,,
45.7839290,4.8269481,,,,,swimming_pool,,,
45.7840798,4.8267798,,,,,swimming_pool,,,
45.7483511,4.7845747,,,,,swimming_pool,,,
45.7534831,4.7835715,,,,,swimming_pool,,,
45.7536805,4.7835113,,,,,swimming_pool,,,
45.7528636,4.7875843,,,,,swimming_pool,,,
45.7591309,4.7877371,,,,,swimming_pool,,,
45.7580032,4.7937540,,,,,swimming_pool,,,
45.7544365,4.7945032,,,,,swimming_pool,,,
45.7512279,4.7932936,,,,,swimming_pool,,,
45.7511829,4.8069995,,,,,swimming_pool,,,
45.7597925,4.8777181,,,,,swimming_pool,,,
45.7521235,4.8799272,,,,,swimming_pool,,,
45.7521655,4.8796154,,,,,swimming_pool,,,
45.7528793,4.8848132,,,,,swimming_pool,,,
45.7497863,4.8885390,MJC Montchat,,,community_centre,,,,
45.7459420,4.8881416,,,,,swimming_pool,,,
45.7467120,4.8839369,,,,,swimming_pool,,,
45.7371613,4.8779573,,,,,swimming_pool,,,
45.7349119,4.8772403,,,,,swimming_pool,,,
45.7322546,4.8871066,,,,,swimming_pool,,,
45.7571267,4.8709822,Complexe sportif Antoine Charial,,,,sports_centre,,,
