59.9196503,10.8589337,,grass,,,
59.9196345,10.8574148,,grass,,,
59.9200602,10.8573030,,grass,,,
59.9202228,10.8561611,,grass,,,
59.9200410,10.8562804,,grass,,,
59.9201106,10.8566495,,grass,,,
59.9201348,10.8578520,,grass,,,
59.9195908,10.8526255,,grass,,,
59.9190953,10.8535367,,grass,,,
59.9192775,10.8537366,,grass,,,
59.9194804,10.8539096,,grass,,,
59.9196628,10.8540972,,grass,,,
59.9198633,10.8542791,,grass,,,
59.9200520,10.8543736,,grass,,,
59.9201871,10.8545498,,grass,,,
59.9204946,10.8545140,,grass,,,
59.9202244,10.8550614,,grass,,,
59.9199538,10.8553659,,grass,,,
59.9202594,10.8554248,,grass,,,
59.9203769,10.8558265,,grass,,,
59.9209349,10.8552733,,grass,,,
59.9207898,10.8564162,,grass,,,
59.9211209,10.8574386,,grass,,,
59.9212646,10.8574580,,grass,,,
59.9213062,10.8579532,,grass,,,
59.9216498,10.8579676,,grass,,,
59.9214892,10.8574419,,grass,,,
59.9213652,10.8571555,,grass,,,
59.9218961,10.8571640,,grass,,,
59.9220963,10.8563768,,grass,,,
59.9223266,10.8556761,,grass,,,
59.9223519,10.8545982,,grass,,,
59.9246928,10.8633444,,grass,,,
59.9252755,10.8636612,,grass,,,
59.9241536,10.8618877,,grass,,,
59.9143085,10.8399505,,grass,,,
59.9189832,10.8559640,,grass,,,
59.9190414,10.8544168,,grass,,,
59.9192792,10.8547997,,grass,,,
59.9194977,10.8550928,,grass,,,
59.9196977,10.8553637,,grass,,,
59.9194178,10.8591121,,grass,,,
59.9190758,10.8588936,,grass,,,
59.9192496,10.8593114,,grass,,,
59.9189692,10.8593191,,grass,,,
59.9187717,10.8599251,,grass,,,
59.9185851,10.8588128,,grass,,,
59.9185863,10.8595172,,grass,,,
59.9185560,10.8605418,,grass,,,
59.9186081,10.8611071,,grass,,,
59.9185598,10.8617622,,grass,,,
59.9186590,10.8619037,,grass,,,
59.9185931,10.8624843,,grass,,,
59.9183238,10.8625996,,grass,,,
59.9182802,10.8619009,,grass,,,
59.9182699,10.8607630,,grass,,,
59.9182674,10.8596036,,grass,,,
59.9181064,10.8578435,,grass,,,
59.9189408,10.8625207,,grass,,,
59.9184396,10.8630384,,grass,,,
59.9191563,10.8607699,,grass,,,
59.9194422,10.8623550,,grass,,,
59.9198672,10.8616941,,grass,,,
59.9224151,10.8545659,,grass,,,
59.9225973,10.8546718,,grass,,,
59.8620580,10.8835773,Lauvdalen,,,valley,
59.9185519,10.6641226,,grass,,,
59.9179615,10.6931894,,grass,,,
59.8858640,10.8875076,,,,cliff,
59.8627585,10.8483311,,,,cliff,
59.9179087,10.7489775,,grass,,,
59.9179064,10.7488322,,grass,,,
59.9180480,10.7489579,,grass,,,
59.9183467,10.7492075,,grass,,,
59.9184587,10.7492776,,grass,,,
59.9517175,10.6544833,,grass,,,
59.9523768,10.6548310,,grass,,,
59.9523439,10.6536885,,grass,,,
59.9527670,10.6532338,,grass,,,
59.9535378,10.6541941,,grass,,,
59.9491850,10.7194048,,,,water,
59.9348078,10.7182421,,,,water,
59.9632898,10.5932031,,,,wetland,
59.9748129,10.6073796,,meadow,,,
59.9765418,10.6041953,,,,wetland,
59.9808440,10.6010872,,,,wetland,
59.9806883,10.5993274,,,,wetland,
59.9819378,10.6016438,,meadow,,,
59.9845337,10.5815952,,,,wetland,
59.9780238,10.5736940,,,,wetland,
59.9211572,10.7659075,,grass,,,
59.9261099,10.8386037,,forest,,,
59.9055440,10.8583907,Trolldalen,,,valley,
59.9334470,10.8913485,,grass,,,
59.9350643,10.8760119,,meadow,,,
59.9378022,10.8970918,,grass,,,
59.9350764,10.8947747,Sørliløkka,farmyard,,,
59.8950810,10.8627083,,,,cliff,
59.8944600,10.8646461,,,,wetland,
59.8961577,10.8565404,,,,cliff,
59.8980415,10.8447756,,construction,,,
59.9329250,10.9159833,,residential,,,
59.9304278,10.9166950,,residential,,,
59.9375150,10.9031216,,residential,,,
59.9361052,10.9041624,,residential,,,
59.9383337,10.9022120,,residential,,,
59.9368264,10.8991652,,residential,,,
59.9384374,10.9103927,,residential,,,
59.9371532,10.9143795,,residential,,,
59.9356859,10.9228346,,residential,,,
59.9348131,10.9159050,,residential,,,
59.9362223,10.9163976,,commercial,,,
59.9363794,10.9274999,,commercial,,,
59.8842033,10.8745037,,,,cliff,
59.9074667,10.8188783,,grass,,,
59.9126111,10.8467342,,residential,,,
59.9086607,10.8493484,,residential,,,
59.9066658,10.8498332,,residential,,,
59.9059410,10.8497045,,residential,,,
59.9082439,10.8479100,,residential,,,
59.9109807,10.8484186,,residential,,,
59.9092258,10.8505735,,residential,,,
59.8973583,10.8628422,,,,cliff,
59.8973268,10.8667490,,,,wetland,
59.8960031,10.8640316,,,,cliff,
59.9182261,10.8482529,,grass,,,
59.9111616,10.8504521,,residential,,,
59.8732560,10.7578243,,village_green,,,
59.9788973,10.7949130,,,,cliff,
59.9789701,10.7953763,,,,cliff,
59.9112314,10.8360913,,grass,,,
59.9109469,10.8340908,,grass,,,
59.9107875,10.8311684,,grass,,,
59.9117094,10.8370500,,grass,,,
59.9125801,10.8383575,,grass,,,
59.8913737,10.7482062,,,,beach,
59.8909846,10.7468319,,meadow,,,
59.8563090,10.8965719,,,,wetland,
59.9794656,10.7962912,,,,cliff,
59.9003219,10.8431728,,grass,,,
59.8825758,10.8580931,,recreation_ground,,,
59.9020977,10.8485404,,forest,,,
59.9662090,10.7965542,,construction,,,
59.8985835,10.8623702,,,,cliff,
59.9010282,10.8608928,,,,cliff,
59.9558300,10.6993390,,grass,,,
59.9537731,10.6972470,,grass,,,
59.9547388,10.6991502,Hemingbanen,recreation_ground,,,
59.9348084,10.7302248,,construction,,,
59.9150372,10.8277298,,grass,,,
59.9151454,10.8271082,,grass,,,
59.9238536,10.8077391,,grass,,,
59.9244981,10.8080995,,grass,,,
59.9124823,10.8175544,,grass,,,
59.9140137,10.6373707,,construction,,,
59.8891219,10.8666659,,grass,,,
59.8891145,10.8675957,,grass,,,
59.8831732,10.8346605,,meadow,,,
59.8980710,10.8562500,,,,cliff,
59.8986538,10.8561228,,,,cliff,
59.8974854,10.8506075,,recreation_ground,,,
59.9206369,10.8243199,,grass,,,
59.9202933,10.8230341,,grass,,,
59.9216342,10.8272115,,grass,,,
59.8949729,10.8572677,,,,cliff,
59.9226746,10.8299931,,grass,,,
59.9222192,10.8286135,,grass,,,
59.9218606,10.8277554,,grass,,,
59.9213704,10.8265687,,grass,,,
59.9211288,10.8260005,,grass,,,
59.9113478,10.8174898,,grass,,,
59.8841158,10.8897658,,,,cliff,
59.8856523,10.8899085,,,,cliff,
59.8885203,10.8678885,,,,cliff,
59.9182293,10.8220806,,grass,,,
59.9182605,10.8217619,,grass,,,
59.9235966,10.8049354,,grass,,,
59.8911454,10.8083114,,grass,,,
59.9012601,10.8427526,,garages,,,
59.9016927,10.8415983,,garages,,,
59.8703880,10.6560533,,grass,,,
59.9003183,10.8540558,Barnehageveggen,,,cliff,
59.9036718,10.8533213,,,,cliff,
59.9057535,10.8539747,,,,cliff,
59.9387333,10.9013783,,residential,,,
59.8945210,10.8043972,,grass,,,
59.8949791,10.8045866,,grass,,,
59.8953258,10.8058049,,grass,,,
59.8952824,10.8055331,,grass,,,
59.8955070,10.8062554,,grass,,,
59.8943797,10.8058062,,grass,,,
59.8944977,10.8051035,,grass,,,
59.8886100,10.8067024,,grass,,,
59.8886062,10.8071841,,grass,,,
59.8631675,10.8302672,,grass,,,
59.8623798,10.8294989,,grass,,,
59.8636364,10.8311167,,grass,,,
59.8630775,10.8317870,,grass,,,
59.8636421,10.8309463,,grass,,,
59.8636957,10.8314479,,grass,,,
59.8624862,10.8291362,,grass,,,
59.9068473,10.7445141,,grass,,,
59.9076457,10.7466787,,commercial,,,
59.9071353,10.7434141,,grass,,,
59.9070379,10.7434953,,grass,,,
59.9070941,10.7435587,,grass,,,
59.9070766,10.7433494,,grass,,,
59.8989946,10.8115806,,grass,,,
59.8990390,10.8114844,,grass,,,
59.9021942,10.8005941,,grass,,,
59.9021252,10.8000922,,grass,,,
59.8940961,10.8259416,,farmland,,,
59.8939608,10.8258985,Manglerud skolehage,farmland,,,
59.8473164,10.8036095,,grass,,,
59.8471530,10.8036100,,grass,,,
59.8464529,10.8047534,,grass,,,
59.9051777,10.7399096,,grass,,,
59.9054814,10.7388060,,grass,,,
59.9046485,10.7389354,,grass,,,
59.9045226,10.7393524,,grass,,,
59.9064417,10.7387538,,grass,,,
59.9063422,10.7391393,,grass,,,
59.8450272,10.8032858,,grass,,,
59.8459422,10.8038913,,grass,,,
59.8448324,10.8039044,,grass,,,
59.9187804,10.7913185,,construction,,,
59.9001562,10.8578801,,,,cliff,
59.9013459,10.8582442,,,,cliff,
59.9005643,10.8545693,,,,cliff,
59.9133361,10.7835615,,forest,,,
59.8402772,10.7993563,,grass,,,
59.9027003,10.8545133,Cowboyveggen,,,cliff,
59.9024621,10.8546354,,,,cliff,
59.9034533,10.8543064,,,,cliff,
59.9019016,10.8549207,,,,cliff,
59.9043883,10.8557206,,,,cliff,
59.9035248,10.8564321,,,,cliff,
59.9182777,10.5701928,,residential,,,
59.9179348,10.5693452,,residential,,,
59.9188825,10.5711484,Myrsnipa barnehage,residential,,,
59.9062111,10.9084989,,,,cliff,
59.9106964,10.6156664,,recreation_ground,,,
59.9097984,10.6127040,,residential,,,
59.9107942,10.6138854,,recreation_ground,,,
59.9117365,10.6168804,,residential,,,
59.9092184,10.6089261,,residential,,,
59.8599448,10.8750594,,,,cliff,
59.8628624,10.8769100,,,,cliff,
59.8896030,10.8732059,,,,cliff,
59.9078144,10.8579710,,,,cliff,
59.9072428,10.8583519,,,,cliff,
59.9049404,10.8620024,,,,cliff,
59.8911975,10.8689090,,,,cliff,
59.8910790,10.8656046,,,,cliff,
59.8971216,10.8613861,,,,cliff,
59.8982673,10.8565226,,,,cliff,
59.8447887,10.8027302,,grass,,,
59.8434670,10.8014287,,grass,,,
59.8417071,10.7939719,,grass,,,
59.8410809,10.7937582,,grass,,,
59.8401858,10.7909950,,grass,,,
59.8409232,10.7934747,,grass,,,
59.8408749,10.7929228,,grass,,,
59.8984422,10.8586854,,,,cliff,
59.8623283,10.8416552,,meadow,,,
59.9120779,10.8694748,Stormyr,,,wetland,
59.8588651,10.8437976,,,,wetland,
59.8570940,10.8474071,,,,wetland,
59.8413599,10.7803667,,grass,,,
59.8484479,10.9259958,,meadow,,,
59.9035780,10.8599886,,,,cliff,
59.9051138,10.8607444,,,,cliff,
59.9036651,10.8597661,,,,cliff,
59.9068486,10.8610786,,,,cliff,
59.8456687,10.8266113,,grass,,,
59.8503025,10.8279898,,grass,,,
59.9243910,10.7977771,,,,water,
59.9167827,10.7980019,,commercial,,,
59.9172718,10.7952961,,residential,,,
59.9150637,10.7921147,,residential,,,
59.9151350,10.7908625,,commercial,,,
59.9155171,10.7943993,,commercial,,,
59.9132381,10.7993893,,retail,,,
59.8655676,10.8410971,,grass,,,
59.9699670,10.9052464,,grass,,,
59.9701756,10.9054183,,grass,,,
59.9704226,10.9049369,,grass,,,
59.9700722,10.9050679,,grass,,,
59.9700271,10.9049160,,grass,,,
59.9696930,10.9043053,,grass,,,
59.9695627,10.9050273,,grass,,,
59.9696063,10.9042607,,grass,,,
59.9693229,10.9028892,,grass,,,
59.9692193,10.9028574,,grass,,,
59.9688891,10.9024123,,grass,,,
59.9690032,10.9020450,,grass,,,
59.9691124,10.9020395,,grass,,,
59.9692219,10.9022794,,grass,,,
59.9685713,10.9015777,,grass,,,
59.9685379,10.9030145,,grass,,,
59.9025631,10.7827006,,grass,,,
59.9048619,10.7839291,,grass,,,
59.9703743,10.8964376,,grass,,,
59.9704306,10.8965869,,grass,,,
59.9703232,10.8984491,,grass,,,
59.9701472,10.8984976,,grass,,,
59.9701324,10.8987510,,grass,,,
59.9701191,10.8990295,,grass,,,
59.9702030,10.8990428,,grass,,,
59.9703030,10.8990449,,grass,,,
59.9703645,10.8990237,,grass,,,
59.9704620,10.8990229,,grass,,,
59.9705253,10.8990617,,grass,,,
59.9700981,10.8968450,,grass,,,
59.9701006,10.8970027,,grass,,,
59.9701136,10.8971608,,grass,,,
59.9701148,10.8973199,,grass,,,
59.9701039,10.8974788,,grass,,,
59.9701051,10.8976382,,grass,,,
59.9700801,10.8978339,,grass,,,
59.9704237,10.8955888,,grass,,,
59.9704256,10.8957793,,grass,,,
59.9704453,10.8959049,,grass,,,
59.9704487,10.8960971,,grass,,,
59.9704215,10.8962227,,grass,,,
59.9704193,10.8964210,,grass,,,
59.9703617,10.8958328,,grass,,,
59.9705398,10.8959870,,grass,,,
59.9714383,10.8989229,,grass,,,
59.9699241,10.8951347,,grass,,,
59.9696364,10.8952614,,grass,,,
59.9694973,10.8933753,,grass,,,
59.9701651,10.8962354,,grass,,,
59.9701893,10.8956768,,grass,,,
59.9706582,10.8970418,,grass,,,
59.9707761,10.8971933,,grass,,,
59.9708068,10.8975496,,grass,,,
59.9707499,10.8979230,,grass,,,
59.9707856,10.8979364,,grass,,,
59.9705807,10.8980672,,grass,,,
59.9707681,10.8982547,,grass,,,
59.9709100,10.8982276,,grass,,,
59.9709276,10.8987059,,grass,,,
59.9708880,10.8990825,,grass,,,
59.9712048,10.8991181,,grass,,,
59.9712756,10.8992971,,grass,,,
59.9713898,10.8993747,,grass,,,
59.9703963,10.8976068,,grass,,,
59.9705102,10.8971334,,grass,,,
59.9702624,10.8968058,,grass,,,
59.9702948,10.8971228,,grass,,,
59.9702956,10.8974396,,grass,,,
59.9702841,10.8977487,,grass,,,
59.9705675,10.8984115,,grass,,,
59.9678343,10.8920698,,grass,,,
59.9679316,10.8921823,,grass,,,
59.9680011,10.8917335,,grass,,,
59.9676985,10.8918284,,grass,,,
59.9029719,10.7806965,,grass,,,
59.9030259,10.7803675,,grass,,,
59.9699615,10.8985906,,grass,,,
59.9699390,10.8990067,,grass,,,
59.9690267,10.8984781,,,,beach,
59.9681012,10.8983452,,,,beach,
59.9679840,10.8984788,,grass,,,
59.9688119,10.9037867,,grass,,,
59.9686669,10.9036722,,grass,,,
59.9650734,10.9060238,,grass,,,
59.9650807,10.9066608,,grass,,,
59.9650586,10.9069246,,grass,,,
59.9649740,10.9075563,,grass,,,
59.9649407,10.9080232,,grass,,,
59.9648673,10.9082082,,grass,,,
59.9648263,10.9079359,,grass,,,
59.9651403,10.9081718,,grass,,,
59.9657549,10.9066515,,grass,,,
59.9649706,10.9039637,,grass,,,
59.9689922,10.8988432,,grass,,,
59.9702353,10.8952413,,grass,,,
59.9694777,10.8920491,,grass,,,
59.9703804,10.8974413,,residential,,,
59.9024206,10.7667457,,grass,,,
59.9025552,10.7670632,,grass,,,
59.9022164,10.7668710,,grass,,,
59.9383866,10.8353332,,industrial,,,
59.9332466,10.7940829,,construction,,,
59.8946488,10.7581447,,grass,,,
59.8990239,10.7555134,,grass,,,
59.9011819,10.7623726,,grass,,,
59.9081138,10.7447016,,commercial,,,
59.9091152,10.7468414,,commercial,,,
59.9088707,10.7478256,,commercial,,,
59.8727148,10.8517399,,,,cliff,
59.8690293,10.8884427,,,,cliff,
59.9053632,10.7600733,,construction,,,
59.9070743,10.7579962,,residential,,,
59.8971811,10.8402118,,,,cliff,
59.9065993,10.7630215,,grass,,,
59.9092756,10.7541251,,commercial,,,
59.9895861,10.8241284,,,,cliff,
59.8818120,10.7714968,,grass,,,
59.9334287,10.9125180,Østmarka boligsameie parkområde,grass,,,
59.8970688,10.7761992,,grass,,,
59.8963123,10.7767938,,grass,,,
59.8437517,10.8810042,,,,cliff,
59.8888930,10.7823012,,grass,,,
59.8874564,10.7834294,,grass,,,
59.8986639,10.7688375,,grass,,,
59.8817649,10.7707580,,grass,,,
59.9547709,10.8826454,,greenhouse_horticulture,,,
59.8467617,10.7900630,,grass,,,
59.8499416,10.7980685,,grass,,,
59.8525341,10.8110646,,grass,,,
59.8767781,10.8193395,,grass,,,
59.8786859,10.8018953,,residential,,,
59.8774963,10.7988836,,residential,,,
59.8783279,10.7994508,,residential,,,
59.8797775,10.7988449,,residential,,,
59.8783826,10.7942482,,residential,,,
59.8769089,10.7895160,,residential,,,
59.8767279,10.7927555,,residential,,,
59.8783376,10.7896298,,residential,,,
59.8728783,10.7909238,,residential,,,
59.8749464,10.7917228,,residential,,,
59.8789701,10.7930431,,grass,,,
59.9184857,10.5845560,,construction,,,
59.8709518,10.7944014,,grass,,,
59.8709191,10.7949110,,grass,,,
59.8708675,10.7953836,,grass,,,
59.8714039,10.7984753,,grass,,,
59.8679444,10.7962081,,grass,,,
59.8708671,10.7960821,,grass,,,
59.8708459,10.7958667,,grass,,,
59.9223353,10.7622794,,construction,,,
59.8856529,10.7917429,,grass,,,
59.8752872,10.8180254,,grass,,,
59.8974906,10.6182478,,brownfield,,,
59.8722632,10.8141536,,grass,,,
59.8723101,10.8169666,,grass,,,
59.8746477,10.7981430,,residential,,,
59.8758130,10.7996789,,residential,,,
59.8732062,10.8052097,,residential,,,
59.8725117,10.8027195,,residential,,,
59.8738164,10.8025861,,residential,,,
59.8761104,10.8018317,,residential,,,
59.8761277,10.8037002,,residential,,,
59.9255966,10.8004044,,,,water,
59.9253486,10.7998549,,,,water,
59.9579485,10.7192485,,construction,,,
59.9143570,10.7875026,,,,water,
59.9677394,10.7775435,,grass,,,
59.9679560,10.7773984,,grass,,,
59.9679755,10.7775814,,grass,,,
59.9172315,10.7718313,,,,water,
59.8992782,10.6098975,,residential,,,
59.9119419,10.7328070,,,,water,
59.9062552,10.7448781,,grass,,,
59.9053062,10.7436239,,grass,,,
59.9051739,10.7427124,,grass,,,
59.9721194,10.9081643,,,,cliff,
59.9720808,10.9080830,,,,cliff,
59.9707648,10.9092641,,,,cliff,
59.9722517,10.9096971,,,,cliff,
59.8815203,10.8507989,Bølerskogen borettslag,residential,,,
59.9408222,10.8021485,,,,water,
59.9409284,10.8022169,,,,water,
59.9348778,10.8864425,,grass,,,
59.9343772,10.8880934,,grass,,,
59.9261684,10.7580199,,grass,,,
59.9265251,10.7579839,,grass,,,
59.9190971,10.7826817,,construction,,,
59.9186541,10.7791836,Nye Tøyenbadet,construction,,,
59.9149865,10.7189356,Sommerroparken,recreation_ground,,,
59.9120402,10.8577718,,,,cliff,
59.9122950,10.8556703,,,,cliff,
59.9120556,10.8568472,,,,cliff,
59.9105637,10.8573876,,,,cliff,
59.9100036,10.8592848,,residential,,,
59.9095820,10.8630346,,residential,,,
59.9096012,10.8647518,,residential,,,
59.8735663,10.8581813,,,,water,
59.8955491,10.8731990,,,,cliff,
59.8425996,10.6651708,,farmland,,,
59.8424070,10.6639360,,farmland,,,
59.9800279,10.6555182,,grass,,,
59.9236927,10.7802861,,flowerbed,,,
59.9203335,10.7387735,,,,water,
59.9269621,10.7754794,,,,water,
59.9161912,10.5812356,Gjønneshagen,residential,,,
59.9223652,10.7866429,,construction,,,
59.8968231,10.6841933,,,,beach,
59.9119672,10.7682858,,,,cliff,
59.9380635,10.7514474,,,,water,
59.9262698,10.7741848,,grass,,,
59.9263459,10.7576004,,grass,,,
59.9147341,10.7341299,,grass,,,
59.9146085,10.7346269,,grass,,,
59.8952118,10.8621814,,,,cliff,
59.9265389,10.7028922,,flowerbed,,,
59.9264699,10.7027817,,flowerbed,,,
59.9264099,10.7028194,,flowerbed,,,
59.9263398,10.7027383,,flowerbed,,,
59.9263449,10.7026104,,flowerbed,,,
59.9263882,10.7024813,,flowerbed,,,
59.9264600,10.7023940,,flowerbed,,,
59.9264117,10.7022667,,flowerbed,,,
59.9262697,10.7025421,,flowerbed,,,
59.9265051,10.7026491,,flowerbed,,,
59.9266033,10.7025149,,flowerbed,,,
59.9265311,10.7024771,,flowerbed,,,
59.9267093,10.7019709,,flowerbed,,,
59.9266222,10.7018502,,flowerbed,,,
59.9265673,10.7017985,,flowerbed,,,
59.9267582,10.7020478,,flowerbed,,,
59.9266328,10.7023262,,flowerbed,,,
59.9266820,10.7021884,,flowerbed,,,
59.9264876,10.7021267,,flowerbed,,,
59.9265366,10.7019882,,flowerbed,,,
59.9265982,10.7019622,,flowerbed,,,
59.9266686,10.7020633,,flowerbed,,,
59.9265714,10.7023524,,flowerbed,,,
59.9264984,10.7022531,,flowerbed,,,
59.9266170,10.7022457,,flowerbed,,,
59.9266341,10.7021831,,flowerbed,,,
59.9265364,10.7021327,,flowerbed,,,
59.9265518,10.7020690,,flowerbed,,,
59.9265361,10.7022195,,flowerbed,,,
59.9265755,10.7022649,,flowerbed,,,
59.9266339,10.7020957,,flowerbed,,,
59.9265935,10.7020510,,flowerbed,,,
59.9265673,10.7030606,,grass,,,
59.9274647,10.6993677,,,,water,
59.9275355,10.6994630,,,,water,
59.9277268,10.6996491,,,,water,
59.9273072,10.6990878,,,,water,
59.9252934,10.7043984,,flowerbed,,,
59.9260601,10.7054043,,flowerbed,,,
59.9252977,10.7044001,,grass,,,
59.9260607,10.7054070,,grass,,,
59.9253157,10.7059628,,grass,,,
59.9157831,10.7365027,,,,water,
59.9120587,10.7324377,,grass,,,
59.9120291,10.7325662,,grass,,,
59.9119936,10.7323991,,grass,,,
59.9119644,10.7325156,,grass,,,
59.9124404,10.7327784,,flowerbed,,,
59.9123845,10.7327497,,grass,,,
59.9122606,10.7325344,,grass,,,
59.9122138,10.7327547,,grass,,,
59.9123321,10.7330555,,grass,,,
59.9121812,10.7329203,,grass,,,
59.9121580,10.7323827,,flowerbed,,,
59.9121438,10.7324505,,flowerbed,,,
59.9121290,10.7325267,,flowerbed,,,
59.9121164,10.7325858,,flowerbed,,,
59.9120996,10.7326667,,flowerbed,,,
59.9121103,10.7327234,,grass,,,
59.9121557,10.7324587,,grass,,,
59.9169490,10.7683309,,,,water,
59.9172795,10.7687409,,,,water,
59.9183572,10.7722797,,,,water,
59.9183678,10.7724421,,,,water,
59.9145108,10.7917514,,construction,,,
59.9151759,10.7749873,,grass,,,
59.9132252,10.7706373,Borggata/Smedgata friområde,recreation_ground,,,
59.9070600,10.8263749,,flowerbed,,,
59.9258052,10.7396970,,grass,,,
59.9260019,10.7398269,,grass,,,
59.9851901,10.8529873,,meadow,,,
59.9769053,10.9153332,,,,cliff,
59.9768749,10.9153142,,,,cliff,
59.9098211,10.7970147,,construction,,,
59.9290307,10.7306099,,,,water,
59.9757802,10.9134704,,,,cliff,
59.9767478,10.9146183,,,,wetland,
59.9770874,10.9154400,,,,cliff,
59.9761246,10.9152657,,,,cliff,
59.9755349,10.9143208,,,,wetland,
59.8422992,10.8794034,,,,water,
59.8762899,10.8597574,,meadow,,,
59.8791604,10.8589292,,meadow,,,
59.8784320,10.8577490,,meadow,,,
59.8721379,10.8737720,,grass,,,
59.8723305,10.8740891,,grass,,,
59.8717644,10.8746795,,grass,,,
59.9878171,10.6204829,,grass,,,
59.9817435,10.6112212,,grass,,,
59.9634092,10.6457541,,grass,,,
59.9698825,10.6388831,,grass,,,
59.9715029,10.6269544,,grass,,,
59.9180611,10.7490947,,grass,,,
59.9683905,10.7332942,Søndre Sandås,farmyard,,,
59.9346424,10.7732879,,grass,,,
59.9347269,10.7734860,,grass,,,
59.9348247,10.7736211,,grass,,,
59.9346213,10.7727259,,grass,,,
59.9343612,10.7733862,,grass,,,
59.9346279,10.7740378,,grass,,,
59.9760217,10.8919865,,,,cliff,
59.9760337,10.8921098,,,,cliff,
59.9764981,10.8916458,,,,cliff,
59.9692517,10.7323237,Nordre Sandås,farmyard,,,
59.9663126,10.7321930,,grass,,,
59.9560865,10.7153448,,grass,,,
59.9608398,10.6988028,,grass,,,
59.9150045,10.7303082,,flowerbed,,,
59.9150125,10.7304112,,flowerbed,,,
59.9150307,10.7304779,,flowerbed,,,
59.9149776,10.7305352,,flowerbed,,,
59.9150453,10.7305500,,flowerbed,,,
59.9150014,10.7306339,,flowerbed,,,
59.9150171,10.7307359,,flowerbed,,,
59.9146583,10.7300706,,flowerbed,,,
59.9596891,10.6858315,,grass,,,
59.9596585,10.6852213,,grass,,,
59.9614679,10.6668802,,grass,,,
59.9388479,10.6226107,,grass,,,
59.9390078,10.6228441,,grass,,,
